Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2017-10-30 00:00:00-04:00,38.3749958703243,39.35374861804802,38.33519064086836,39.03764343261719,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.3139434540749,39.72370762051703,39.08916054071396,39.58087539672852,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.77521859161404,39.79161087220423,38.777736884549874,39.077449798583984,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.00955056192725,39.4544359476229,38.70046958611845,39.36311721801758,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.74226724375849,40.80314520743332,40.0679113322707,40.39104080200195,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.360599196993,40.974077132087565,40.20840250453117,40.8008041381836,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.72120748306232,41.03496901346747,40.64862123364067,40.931941986083984,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.89679909585114,41.26675796508789,40.81952886624543,41.26675796508789,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.00217119035197,41.23398190686511,40.54089355335277,41.18246841430664,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.14956280531854,41.21301182438432,40.9521698412286,41.046165466308594,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.771232681138585,41.00622537670711,40.74773197730015,40.88167953491211,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.66313586592022,40.766533229249134,40.22604929365969,40.263648986816406,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,39.941702527131305,40.02395139204217,39.56806505998325,39.73255920410156,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.22604113010659,40.38818663644769,40.019250031119455,40.20724487304688,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.19314065680872,40.27538951731827,39.864152386176976,39.9839973449707,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.01690462665156,40.08035365857268,39.84536096255787,39.94405746459961,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.13204741109266,40.81822556892167,40.13204741109266,40.68663024902344,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.73833292368564,41.12372079225346,40.66548576342341,41.11432266235352,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.14721126133546,41.241206879771696,41.04146170846596,41.116661071777344,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.13547617975591,41.14252567446985,40.73363705253974,40.90988159179688,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,40.9592250832226,41.09316904704831,40.385842366921125,40.67018508911133,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.56678622974366,40.63493252710719,39.28137602340477,39.82655715942383,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,40.049794988247214,40.45163399113441,39.582161916954725,40.383487701416016,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,39.93700603281037,40.341193737200754,39.596267357262526,40.195499420166016,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.53153879920046,40.564437632885294,39.86181177367992,39.90176010131836,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.72785864219041,40.305942165192256,39.57276262556755,39.86415481567383,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.36127258539654,39.9957520830652,39.11688178406845,39.71611022949219,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.72081343093144,40.052153978787125,39.6926154560344,39.78896331787109,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.06390300869015,40.18374798375327,39.67146566626776,39.80070877075195,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.760754740945146,40.62787817305208,39.66440689611033,40.57617950439453,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.453993530273415,40.51039307144056,40.29185157261321,40.34824752807617,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.53624030957972,40.78063113721467,40.4187439608563,40.48219299316406,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.51274069112183,40.68428794656163,40.336496163314095,40.47044372558594,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.801782878987765,40.92867735688502,40.52684185545707,40.88167953491211,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.0955179677709,41.64069908023622,41.09081711052366,41.45740509033203,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.1307650650606,41.21536256623707,40.909871390560745,41.01561737060547,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.09316375067494,41.22241042592137,40.71247680331575,40.970970153808594,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,40.92866752952714,41.36340534622586,40.91221990935264,41.12606048583984,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,41.04851248463776,41.22240832845787,41.00621553072923,41.12606048583984,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.136753768272285,40.29419844656074,39.87355950670744,40.082706451416016,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,39.972255858569895,40.13204915805832,39.88060885781537,40.089752197265625,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.18374913562814,40.38349435216279,40.06155193542916,40.20254898071289,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.07094570366615,40.08739332378841,39.76545455660781,39.76780319213867,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,39.986353061174896,40.489237224924096,39.774857509538,40.47983551025391,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.54329210948591,41.01797838932272,40.40934812888944,40.47279357910156,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.54563796379816,40.764183034424285,40.4375433322358,40.66078567504883,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.75712648052057,41.21066058157012,40.66547948889534,41.12371444702149,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,40.970970153808594,41.26705960334316,40.87227008492711,40.970970153808594,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,41.01797293783852,41.137817913571006,40.75008142654541,40.96627426147461,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.69133175288106,40.9592232542741,40.65373206496888,40.95687103271485,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,41.027372446778855,41.23886801693427,41.00387532945304,41.18951797485352,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.401008705572366,41.67830193296904,41.2764628718352,41.61485290527344,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.80519776267262,42.15533815866071,41.391611922628655,41.40336227416992,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.39395372230317,42.12243236910456,41.140164816586015,42.08718490600586,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.150639532127954,42.3221867851627,41.887448855050266,42.12479019165039,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,41.97203793000602,42.19998109045829,41.6900474633166,41.936790466308594,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.66420274454242,41.77699822657557,41.49970858622248,41.59370422363281,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.664204031032014,42.16708823668298,41.55140854551602,41.60310363769531,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.65244954054597,41.664199890843385,40.70072853771156,40.94042205810547,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,41.00858390880757,41.11198129352172,40.07331375874698,40.20960998535156,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.41874420989389,40.41874420989389,39.96285780032547,40.30359649658203,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,39.98635110572601,39.98635110572601,39.26022466106717,39.46936798095703,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,38.89834241190866,39.33072813120874,38.70329803527017,39.23673248291016,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.21323420926738,39.58217450240768,39.12628804991519,39.34482955932617,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.28372114205843,39.62445976977568,39.18737329432293,39.42706680297852,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,39.00878354842047,39.19677840314394,37.62232821802913,37.71632385253906,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.38734080820621,38.51060565150299,36.65886198826042,36.77400970458984,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.38391663016176,38.47300138641009,36.18887227786028,38.31085586547852,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.324955010024254,38.39780216652127,37.38028702578706,37.49073028564453,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.66697634646548,37.83382273249862,36.430916099598726,36.45911407470703,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.06079201336703,37.25426978743227,35.449247698677205,36.90506362915039,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.39819019806416,38.669964471512245,37.16459768241445,38.391544342041016,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.21223129709824,38.87289425642231,38.1414453371129,38.776153564453125,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.46941020351671,39.53118862012898,38.43166081828254,39.4910774230957,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.062074354021306,40.84071251207356,39.87567485452374,40.81711959838867,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.66847143416159,41.24891186359116,40.52926135567007,40.68498611450195,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.59532327540411,41.11677236557232,40.446673165382535,40.548133850097656,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.77937733793794,41.083752286854725,40.34994515228838,40.364105224609375,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.53635034890022,41.04364315616304,40.51511563983125,40.70151519775391,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,40.97757619903442,41.44475778856877,40.94690144203632,41.409366607666016,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.6099213773139,42.32721016237523,41.57688841221877,42.22811126708984,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.25879712828786,42.58440684114875,42.03700276135455,42.091270446777344,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.296525797572855,42.61741892857346,42.0110274356246,42.02754211425781,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.12664591864816,42.41922614891614,40.73925793718014,41.2913818359375,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.772296004336106,41.59812374446892,40.689711790193535,41.57688903808594,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.34092911602896,41.93788417675994,41.178122535770974,41.72080993652344,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,41.97800123308853,42.058223628667385,41.55800916173692,41.68542098999024,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.27723102212656,41.49194710116886,41.11914442776275,41.298465728759766,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.40463675391944,41.79159584132719,41.30789968230956,41.74912643432617,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,41.989801249581454,42.47113924353267,41.85530758048852,42.4664192199707,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.53956831042322,43.03506643244617,42.52069541463577,42.87697982788086,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,43.08224001163829,43.29695602548778,42.29180727981315,42.46405029296875,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.54665033579508,42.5938397761204,41.95441151869331,42.10306167602539,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.11721578593315,42.527771454416616,42.01575867494015,42.15260696411133,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.152606201745,42.263503358462046,41.90957718178804,42.00395965576172,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,41.83880045933444,41.87419164163715,40.97521960791119,41.36217880249024,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.34800720214844,41.71608976472622,41.27722126311677,41.34800720214844,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.30082102199341,41.31261928050812,40.40892740319114,40.41128921508789,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.11162434118814,40.74397057323563,39.781294757330855,39.84028244018555,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,39.731750235606576,40.09275462767348,38.91772079467773,38.91772079467773,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.6562451825391,40.84307719400487,39.27164429918902,40.76521301269531,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,40.9799318090033,41.32677976112189,39.38490575187701,39.71995544433594,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.46277291423723,40.11635766506289,38.97671482240663,39.28108978271485,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.59490782664997,40.52455466398924,39.38019170933072,39.58782958984375,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.31884495382163,39.86153256613928,38.80683210056104,39.32828140258789,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.55479500409263,39.81670055620864,38.9035720422232,39.73175811767578,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,38.90355360909174,40.58587969688881,38.87759888738436,40.49150085449219,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,40.72039506378859,41.10971249689104,40.60241964765766,40.77230453491211,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.34050465406206,40.69678903141309,39.686919993319535,39.72939300537109,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.08332476844638,40.84072485262104,40.07624653216988,40.12343597412109,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,40.819476062945306,41.05542679163285,40.47262820374882,40.87846374511719,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.63779236101741,41.03654966234211,40.51273876478594,40.68734359741211,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,40.91622359153307,41.29138444902093,40.82891935904978,41.08846664428711,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.2394708341934,41.489578047302736,41.0200383699712,41.2276725769043,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.29845257436394,41.57215626264495,41.251263152324285,41.48485565185547,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.642944842407815,42.22102339985717,41.62406835232787,42.05585861206055,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,41.95439713870792,42.19270967120227,41.7349646962607,41.96147537231445,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,40.99881531770205,41.38341632639254,40.73927156240841,40.77230453491211,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.25320567071418,40.39949400643583,39.03333693459778,39.10176467895508,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.3636710267077,39.38490573389138,38.717164561081056,38.98851013183594,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.08996446239895,39.245692837977245,38.03998423370853,38.44581985473633,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.37031327873025,39.03097615846978,38.32076563293554,38.61334228515625,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.7242329239633,39.10411374590983,38.54726987523646,38.74782943725586,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.69592944182841,38.77379363432942,37.90077643406016,38.29953384399414,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.2546941102817,39.46511894187152,38.18626638042766,38.99321746826172,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.26456858467441,39.92286965025564,38.99558485030573,39.89927673339844,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.34565033529137,41.940247253815606,41.00824247935094,41.66182708740234,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.49902240977298,41.88126150350442,41.15925272631259,41.73733139038086,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.05822637392392,43.473931048502,42.03934987955743,43.37483215332031,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.69335701712704,44.2808756654181,43.5918999254284,43.68864059448242,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.648536242023305,43.93875469435481,43.337079483171394,43.89864349365234,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.01662501534543,44.21718104679415,43.70281000108883,44.20774459838867,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.29740016909847,44.91794826437476,44.27616186292336,44.84008407592773,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.88271711722677,45.01772578201182,44.39951946149734,44.66954040527344,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.76902314765949,44.892191678357705,44.496634888479285,44.56532287597656,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.24082914233692,44.30952075048318,43.8429050101206,44.16029739379883,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.07265721931516,44.638753955533424,44.05607524112585,44.57242965698242,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.5297895635239,44.74533356126734,44.141338352325214,44.29056167602539,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.33794367673192,44.484796116644205,44.08687197718902,44.1295051574707,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.52979883739464,44.83061285215697,44.27162161580014,44.442161560058594,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.61981135273688,44.73824168025624,44.24083285899225,44.330841064453125,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.138974209238135,44.64822305301992,43.99922370858867,44.61506271362305,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.71217891364964,44.728757277167134,44.105816322837065,44.56532287597656,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.58426882426589,44.92061043575837,44.44688924533981,44.66717147827149,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.43505203843647,44.707440295214944,44.26214119029811,44.506107330322266,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.46347513370029,44.52979581705729,44.24082557634202,44.4113655090332,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.34505248641202,44.58428044883378,44.08924254318335,44.262149810791016,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.52743493593128,45.06510600970135,44.47058707876411,45.06037139892578,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.39196947530471,45.813581093512056,45.32328148514552,45.436973571777344,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.73068094215916,45.93674852187664,45.56250831426814,45.78752517700195,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.86333277590749,45.96991935476888,45.45829943918578,45.946231842041016,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,45.98411874754875,45.99832980589639,45.55776892608896,45.823055267333984,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.28064549265618,45.47724024617513,44.949042061543686,45.40618133544922,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.32327894116635,45.4701313620816,45.05325799169304,45.29485321044922,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.33274662535847,45.62171682441347,45.27589878458833,45.54355239868164,67644400,0.0,0.0
